higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
230000.0,65000.0,1142.0981049026013,19325.70290987054,-69705.74818133091,0.3740527388641276,0.2607484126329678,0.11330432623115982
235000.0,65000.0,1160.1583111428918,18171.464358860743,-71564.33477571204,0.372846442338936,0.25918197049127173,0.11366447184766426
240000.0,65000.0,1178.15519325924,17010.640098960954,-73427.0374381494,0.3716645537681496,0.25766756131912516,0.11399699244902445
245000.0,65000.0,1196.0918548885243,15843.552908406535,-75293.65443224591,0.37050671178625816,0.25620263488080297,0.11430407690545519
250000.0,65000.0,1213.9712001076264,14670.504811193154,-77163.99699300429,0.3693725199564462,0.25478480491756905,0.11458771503887716
255000.0,65000.0,1231.7959492190087,13491.778718776884,-79037.88830076445,0.36826155454719134,0.25341183617678326,0.11484971837040808
260000.0,65000.0,1249.5686530612243,12307.63991836732,-80915.16255102042,0.367173371075871,0.25208163265306116,0.11509173842280984
265000.0,65000.0,1267.2917060027025,11118.337424281053,-82795.66410982434,0.3661075098105302,0.250792226911375,0.11531528289915521
270000.0,65000.0,1284.9673577580197,9924.105206834036,-84679.24674572873,0.3650635003901887,0.24954177037770955,0.11552173001247915
275000.0,65000.0,1302.5977241492972,8805.413311526907,-86485.52293029569,0.3641979450182661,0.24832852449650047,0.1158694205217656
280000.0,65000.0,1320.1847969209837,7751.968879782304,-88224.86320013605,0.36348171099407994,0.24715085266590037,0.11633085832817958
285000.0,65000.0,1337.7304527037602,6694.217081191047,-89966.8955742556,0.3627757789957224,0.24600721287220273,0.11676856612351966
290000.0,65000.0,1355.236461212405,5632.341966090113,-91711.50502119368,0.3620801641204226,0.24489615095371572,0.11718401316670687
295000.0,65000.0,1372.7044927529216,4566.517246303847,-93458.5829710601,0.3613948544125395,0.24381629443221137,0.11757855998032812
300000.0,65000.0,1390.1361251058884,3496.9070110124158,-95208.02686811725,0.36071981459532754,0.2427663468569276,0.11795346773839993
70000.0,70000.0,435.3673473579461,53570.20412522639,-10724.372421733508,0.4131599974927127,0.33408745148771024,0.07907254600500246
75000.0,70000.0,462.5859322050758,53133.43694932788,-12222.664406670076,0.41428578643124114,0.33058199761783214,0.08370378881340901
80000.0,70000.0,489.48933298725814,52663.89063067484,-13741.443355828225,0.4150243814664507,0.3273165644171779,0.08770781704927283
85000.0,70000.0,516.1088494302371,52164.820340744656,-15278.67478703459,0.415459734051199,0.32426731634976963,0.09119241770142938
90000.0,70000.0,542.4717697087287,51639.064049707784,-16832.584968932635,0.4156565538179311,0.32141347277760696,0.09424308104032414
95000.0,70000.0,568.6019931724129,51089.10728993095,-18401.620443793156,0.41566518321393836,0.31873683373900946,0.0969283494749289
100000.0,70000.0,594.5205405636184,50517.136218616324,-19984.4148633648,0.4155251089960774,0.316221391404895,0.0993037175911824
105000.0,70000.0,620.2459747482486,49925.08137381786,-21579.76164136384,0.41526752743308243,0.3138530096814928,0.1014145177515896
110000.0,70000.0,645.7947497507673,49314.65397407981,-23186.59126620012,0.41491724207129055,0.3116191584113424,0.10329808365994814
115000.0,70000.0,671.1815019534131,48687.37620315496,-24803.95237302815,0.41449408392360654,0.30950869161769257,0.10498539230591397
120000.0,70000.0,693.935845375883,47786.327919091826,-26592.42005056761,0.4125376010008679,0.3064150670794633,0.10612253392140458
125000.0,70000.0,715.8846355512751,46865.50209733262,-28369.248689167114,0.4105499517352513,0.3032322264561786,0.10731772527907268
130000.0,70000.0,737.620235109769,45958.504451415974,-30123.934717865013,0.40873661007137596,0.3002117359014119,0.10852487416996404
135000.0,70000.0,759.1585500004591,45030.98920004774,-31891.44424997016,0.4069359344802143,0.29734148263101345,0.10959445184920086
140000.0,70000.0,780.5139422652825,44084.449995589384,-33670.843752756635,0.40515417862356945,0.29461052958533934,0.11054364903823011
145000.0,70000.0,801.6994129248031,43120.238944179524,-35461.2881598878,0.40339614462534906,0.29200897615708277,0.1113871684682663
150000.0,70000.0,822.726759468836,42139.58298475895,-37262.01063452566,0.4016654757947956,0.28952783825816486,0.11213763753663075
155000.0,70000.0,843.6067119728955,41143.598045181134,-39072.31372176179,0.3999648884931009,0.2871589446636024,0.11280594382949849
160000.0,70000.0,864.349051149926,40133.30131959231,-40891.56167525481,0.39829635662581003,0.28489484711211777,0.11340150951369227
165000.0,70000.0,884.9627110738229,39109.621951677575,-42719.17378020151,0.396661259041739,0.28272874207956794,0.11393251696217105
170000.0,70000.0,905.4558688475356,38073.410360143695,-44554.61852491019,0.3950604977309458,0.28065440249440793,0.11440609523653789
175000.0,70000.0,925.8360231113879,37025.44640358433,-46397.408497759796,0.39349459291934247,0.2786661179516113,0.11482847496773119
180000.0,70000.0,946.1100629790809,35966.44654982441,-48247.09590635974,0.391963759798848,0.27675864221615293,0.11520511758269508
185000.0,70000.0,966.2843287359084,34866.070188534475,-50134.26863216596,0.390373929077666,0.27492714699977694,0.11544678207788905
190000.0,70000.0,986.3646654252327,33476.925204224186,-52306.546747359884,0.3880035297303324,0.2731671811535337,0.1148363485767987
195000.0,70000.0,1006.1064514112346,32052.570946768392,-54500.830658269755,0.385624886016269,0.271407189482394,0.11421769653387498
200000.0,70000.0,1024.812272182232,30520.47630695213,-56762.45230815492,0.382977988411364,0.2694637960067356,0.1135141924046284
205000.0,70000.0,1043.42394082456,29023.589845754264,-58985.193846403585,0.3805459054273379,0.2675921017679525,0.1129538036593854
210000.0,70000.0,1061.9465734119817,27517.443634846102,-61213.72272822118,0.3781964620539617,0.26578821074595715,0.11240825130800453
215000.0,70000.0,1080.384921947086,26002.531882496958,-63447.7300734394,0.37592561747838477,0.26404850417010617,0.1118771133082786
220000.0,70000.0,1098.7434061803503,24649.31424275643,-65516.92859827723,0.37414563262573564,0.2623696162881754,0.11177601633756024
225000.0,70000.0,1117.0261421494315,23518.218783540884,-67361.05076028695,0.37296485086808706,0.2607484126329678,0.11221643823511929
230000.0,70000.0,1135.2369678264233,22379.644653948024,-69209.84709128249,0.37180562269779316,0.25918197049127173,0.11262365220652143
235000.0,70000.0,1153.3794662093242,21233.964485769713,-71063.08469639393,0.3706678877465389,0.25766756131912516,0.11300032642741376
240000.0,70000.0,1171.4569861499854,20081.526559598482,-72920.54590025095,0.3695515162239014,0.25620263488080297,0.11334888134309845
245000.0,70000.0,1189.4726611732447,18922.65676201746,-74782.0270237391,0.3684563210172707,0.254784804917569,0.11367151609970172
250000.0,70000.0,1207.4294265097026,17757.660357009067,-76647.33727686934,0.367382067960027,0.2534118361767833,0.11397023178324367
255000.0,70000.0,1225.3300345368916,16586.823591836728,-78516.29775510204,0.36632848454974926,0.2520816326530612,0.11424685189668804
260000.0,70000.0,1243.177068799686,15410.415155167342,-80388.74052802041,0.365295267352578,0.250792226911375,0.11450304044120302
265000.0,70000.0,1260.9729567601628,14228.68750305692,-82264.50781058942,0.36428208829207004,0.24954177037770955,0.11474031791436048
270000.0,70000.0,1278.7199814092492,13041.878066561912,-84143.45120839881,0.36328859998951524,0.24832852449650047,0.11496007549301476
275000.0,70000.0,1296.4202918569547,11930.460353123286,-85945.18102929795,0.36247077468420924,0.24715085266590037,0.11531992201830887
280000.0,70000.0,1314.0759130045099,10884.14495246904,-87680.06565470685,0.3617997740535829,0.2460072128722027,0.11579256118138018
285000.0,70000.0,1331.688754389932,9833.380456552943,-89417.73096465442,0.36113734592587177,0.2448961509537157,0.11624119497215607
290000.0,70000.0,1349.2606182882862,8778.354301981759,-91158.0598112614,0.3604835909402802,0.2438162944322114,0.11666729650806881
295000.0,70000.0,1366.7932071388761,7719.243542443131,-92900.94153597305,0.35983857757717,0.24276634685692763,0.11707223072024239
300000.0,70000.0,1384.2881303637355,6656.215557828487,-94646.27152635719,0.3592023462402172,0.24174508261211644,0.11745726362810074
75000.0,75000.0,458.01658640868334,56425.724986503075,-11577.796883435578,0.4101935413261836,0.3273165644171779,0.0828769769090057
80000.0,75000.0,484.9292997812208,55957.14717724695,-13095.970514220655,0.41115805623061275,0.3242673163497695,0.08689073988084323
85000.0,75000.0,511.5666280954973,55459.929321931726,-14632.044173792674,0.41180331531353165,0.32141347277760696,0.09038984253592469
90000.0,75000.0,537.9542206975082,54936.73895254085,-16184.350654661968,0.41219508548250827,0.31873683373900946,0.09345825174349881
95000.0,75000.0,564.114637543917,54389.92230456736,-17751.423559645402,0.4123847910910439,0.316221391404895,0.0961633996861489
100000.0,75000.0,590.0678007404128,53821.55127700293,-19331.96795187317,0.41241297901211654,0.3138530096814929,0.09855996933062366
105000.0,75000.0,615.8313691342921,53233.462389966386,-20924.83600627101,0.412311857533501,0.3116191584113424,0.10069269912215861
110000.0,75000.0,641.4210508363274,52627.28928697805,-22529.00669563872,0.4121071803730033,0.3095086916176926,0.10259848875531069
115000.0,75000.0,664.4728581567039,51757.1772482972,-24298.13921981425,0.41035110150112647,0.3064150670794633,0.10393603442166316
120000.0,75000.0,686.7276906997195,50804.17983277083,-26119.075104518233,0.40825242844844417,0.3032322264561786,0.10502020199226558
125000.0,75000.0,708.7537220423255,49891.387092401856,-27890.88306724884,0.40646047131963503,0.30021173590141187,0.10624873541822316
130000.0,75000.0,730.5680228244,48992.57437373761,-29640.453516413996,0.40482877619450774,0.29734148263101345,0.10748729356349429
135000.0,75000.0,752.1860067282307,48073.34469973599,-31402.784562665,0.40319840374676447,0.2946105295853394,0.10858787416142507
140000.0,75000.0,773.6216267558528,47135.1491826087,-33176.96926086956,0.4015764713235141,0.29200897615708277,0.10956749516643133
145000.0,75000.0,794.8875442517046,46179.30460217729,-34962.184623639194,0.3999685737476343,0.2895278382581648,0.11044073548946948
150000.0,75000.0,815.9952749860106,45207.0085985451,-36757.68212590931,0.398379081027054,0.2871589446636024,0.11122013636345157
155000.0,75000.0,836.955315850684,44219.35284847114,-38562.779469705536,0.39681137528536187,0.2848948471121178,0.11191652817324405
160000.0,75000.0,857.7772551046337,43217.3345308819,-40376.853418198814,0.39526804020914297,0.2827287420795679,0.11253929812957508
165000.0,75000.0,878.4698686076886,42201.86633519962,-42199.333540500236,0.39375101318036093,0.28065440249440793,0.113096610685953
170000.0,75000.0,899.0412040775791,41173.78522406821,-44029.69673495737,0.39226170792352905,0.2786661179516113,0.11359558997191777
175000.0,75000.0,919.4986550736816,40133.86012766289,-45867.46242021069,0.3908011137352026,0.27675864221615293,0.11404247151904967
180000.0,75000.0,939.849026139776,39082.79871853671,-47712.18830091455,0.3893698760259119,0.274927146999777,0.11444272902613489
185000.0,75000.0,960.098590314316,37990.25339268887,-49594.466629569455,0.38787492237738896,0.27316718115353367,0.1147077412238553
190000.0,75000.0,980.0096062686966,36583.49905194447,-51777.75059253471,0.38550365775517603,0.271407189482394,0.11409646827278203
195000.0,75000.0,998.9022917969689,35070.83834688476,-54027.226033197025,0.3828636441753112,0.26946379600673565,0.11339984816857557
200000.0,75000.0,1017.6939310391801,33547.66882807473,-56283.269482453295,0.38031782513483847,0.26759210176795256,0.11272572336688591
205000.0,75000.0,1036.3900146864091,32059.56152738654,-58500.52404538341,0.37798057058478446,0.26578821074595727,0.1121923598388272
210000.0,75000.0,1054.9956426999604,30562.046840795898,-60723.658224502564,0.3757209915650627,0.26404850417010617,0.11167248739495655
215000.0,75000.0,1073.5155584603338,29055.618079874723,-62952.3637000783,0.3735353863135636,0.2623696162881754,0.11116577002538819
220000.0,75000.0,1091.9541793962612,27710.73465721117,-65016.35333924302,0.3718337556798679,0.2607484126329677,0.11108534304690015
225000.0,75000.0,1110.315624509955,26587.824949035305,-66855.35940685293,0.3707242701724203,0.25918197049127173,0.1115422996811486
230000.0,75000.0,1128.6037391594082,25457.288872578443,-68699.13195463848,0.36963314965037425,0.25766756131912516,0.11196558833124909
235000.0,75000.0,1146.8221174114467,24319.50021079046,-70547.43736825597,0.3685605165826366,0.25620263488080297,0.11235788170183364
240000.0,75000.0,1164.974122238863,23174.80871284174,-72400.05705447392,0.3675064115242383,0.254784804917569,0.1127216066066693
245000.0,75000.0,1183.0629038003965,22023.54199524125,-74256.78625297421,0.3664708061775404,0.25341183617678326,0.11305897000075715
250000.0,75000.0,1201.0914160125587,20866.007265306107,-76117.43295918369,0.36545361454314784,0.2520816326530612,0.11337198189008663
255000.0,75000.0,1219.062431596669,19702.492886053573,-77981.81694621651,0.3644547024484895,0.250792226911375,0.1136624755371145
260000.0,75000.0,1236.9785557623063,18533.269799279864,-79849.76887545009,0.36347389569603333,0.24954177037770955,0.11393212531832378
265000.0,75000.0,1254.842238669201,17358.59282159689,-81721.12948650194,0.3625109870349553,0.24832852449650047,0.11418246253845485
270000.0,75000.0,1272.655786792926,16178.701826464283,-83595.74885845982,0.3615657421283281,0.24715085266590037,0.11441488946242773
275000.0,75000.0,1290.4213733052595,15074.072823747003,-85393.23573515812,0.36079351564378975,0.2460072128722027,0.11478630277158705
280000.0,75000.0,1308.1410475674595,14034.418947015787,-87123.95690811513,0.36016574899238696,0.24489615095371572,0.11526959803867123
285000.0,75000.0,1325.8167438236503,12990.191357659642,-88857.53665146272,0.35954493005229393,0.2438162944322114,0.11572863562008254
290000.0,75000.0,1343.450289171864,11941.580073873862,-90593.85620382884,0.35893123828428264,0.24276634685692763,0.116164891427355
295000.0,75000.0,1361.043410881801,10888.764731707299,-92332.80329268293,0.3583248163909878,0.24174508261211644,0.11657973377887135
300000.0,75000.0,1378.5977431209399,9831.915284577757,-94074.2716971389,0.35772577470587164,0.2407513421444126,0.11697443256145904
80000.0,80000.0,480.66148648226584,59280.79459415565,-12431.503378652716,0.40753949612062323,0.3214134727776069,0.08612602334301633
85000.0,80000.0,507.30644822260336,58784.37061515075,-13967.080865530781,0.408373935641091,0.3187368337390094,0.08963710190208157
90000.0,80000.0,533.7087345242155,58262.70839051841,-15518.432255925993,0.4089420790578237,0.316221391404895,0.09272068765292868
95000.0,80000.0,559.889626732577,57718.021180188,-17084.174262382498,0.4092961809312762,0.3138530096814929,0.0954431712497833
100000.0,80000.0,585.8679885178169,57152.27080585295,-18663.080746341904,0.40947762638342045,0.3116191584113424,0.09785846797207803
105000.0,80000.0,611.6605997192414,56567.20237080112,-20254.061018249304,0.4095194410197387,0.3095086916176925,0.10001074940204618
110000.0,80000.0,635.0098709375246,55728.026577502555,-22003.8583890609,0.40798805570830027,0.3064150670794633,0.10157298862883696
115000.0,80000.0,657.5707458481638,54806.85756820903,-23804.901519869356,0.40608864088482544,0.3032322264561786,0.10285641442864685
120000.0,80000.0,679.887208974882,53860.26973338774,-25621.831416632667,0.40418583361945654,0.30021173590141187,0.10397409771804467
125000.0,80000.0,701.9774956483411,52954.15954742749,-27389.462782857823,0.40257439906603076,0.29734148263101345,0.10523291643501731
130000.0,80000.0,723.8580711911789,52062.239403882595,-29134.725372573375,0.40111059879947253,0.2946105295853394,0.10650006921413313
135000.0,80000.0,745.5438405869025,51150.059421037855,-30892.650361851338,0.39963796688454034,0.2920089761570827,0.10762899072745763
140000.0,80000.0,767.0483290345734,50219.02621959563,-32662.35861275273,0.3981643618211729,0.2895278382581648,0.10863652356300807
145000.0,80000.0,788.3838379991257,49270.41915190907,-34443.05053005683,0.3966960628965976,0.2871589446636024,0.10953711823299517
150000.0,80000.0,809.5615805514419,48305.40437734995,-36233.99726415628,0.39523807107880854,0.2848948471121178,0.11034322396669072
155000.0,80000.0,830.5917991354444,47325.04711008622,-38034.53305619612,0.3937943494398912,0.2827287420795679,0.11106560736032334
160000.0,80000.0,851.4838683678418,46330.32231025555,-39844.04855609028,0.39236801619133843,0.2806544024944079,0.11171361369693056
165000.0,80000.0,872.2463850437703,45322.124044552096,-41661.98497215494,0.3909615003622514,0.2786661179516113,0.11229538241064013
170000.0,80000.0,892.8872471682823,44301.27370550134,-43487.82893406166,0.3895766678644304,0.27675864221615293,0.11281802564827748
175000.0,80000.0,913.4137235436435,43268.527248538914,-45321.10796966318,0.38821492396122115,0.27492714699977694,0.11328777696144421
180000.0,80000.0,933.8325152033993,42224.58158115353,-47161.38651177904,0.3868772968432452,0.2731671811535337,0.11371011568971146
185000.0,80000.0,953.9127611261588,41114.42715712052,-49054.67052679967,0.3853758790078838,0.271407189482394,0.11396868952548977
190000.0,80000.0,972.9923114117058,39621.20038681739,-51291.99975823913,0.3827432839612738,0.2694637960067356,0.11327948795453818
195000.0,80000.0,991.9639212538,38116.7478103952,-53536.345118503,0.3802042751333026,0.2675921017679525,0.11261217336535012
200000.0,80000.0,1010.8334559608363,36601.67941992698,-55787.32536254564,0.3777540278264245,0.26578821074595727,0.11196581708046721
205000.0,80000.0,1029.6063634528348,35121.56179909484,-57999.58637556573,0.37550651320524625,0.26404850417010617,0.11145800903514008
210000.0,80000.0,1048.287710740317,33631.92191699296,-60217.7988018794,0.37333206146410214,0.2623696162881754,0.11096244517592674
215000.0,80000.0,1066.8822166430914,32133.250530881516,-62441.65591819905,0.37122728013035444,0.2607484126329678,0.11047886749738667
220000.0,80000.0,1085.3942811934864,30796.005244122585,-64500.871722423384,0.36959997002142203,0.25918197049127173,0.1104179995301503
225000.0,80000.0,1103.8280121094922,29680.613259387203,-66335.179212883,0.368558115505017,0.25766756131912516,0.11089055418589183
230000.0,80000.0,1122.1872486729078,28557.473861982406,-68174.328836261,0.3675316613193208,0.25620263488080297,0.11132902643851783
235000.0,80000.0,1140.4755833044815,27426.960663666076,-70018.08708520871,0.3665208960927109,0.254784804917569,0.11173609117514188
240000.0,80000.0,1158.6963810910904,26289.4236334734,-71866.23522907912,0.36552601549856345,0.2534118361767833,0.11211417932178014
245000.0,80000.0,1176.8527974882259,25145.190938775486,-73718.56816326533,0.3645471361348413,0.25208163265306116,0.11246550348178014
250000.0,80000.0,1194.9477943936522,23994.570616939818,-75574.89336441261,0.3635843074303982,0.250792226911375,0.11279208051902323
255000.0,80000.0,1212.9841547644498,22837.852095502778,-77435.02994031076,0.36263752187030973,0.24954177037770958,0.11309575149260015
260000.0,80000.0,1230.964495929153,21675.307576631894,-79298.80776460507,0.3617067237864458,0.24832852449650047,0.11337819928994533
265000.0,80000.0,1248.891281728897,20507.19329980528,-81166.0666876217,0.3607918169211728,0.24715085266590037,0.11364096425527243
270000.0,80000.0,1266.7668336060092,19333.750695024966,-83036.6558156094,0.3598926709401224,0.24600721287220267,0.11388545806791972
275000.0,80000.0,1284.5933407449868,18235.457437478603,-84830.18285157587,0.3591640352273878,0.24489615095371572,0.1142678842736721
280000.0,80000.0,1302.3728693590147,17202.02841333754,-86557.01349166404,0.35857761732368865,0.24381629443221137,0.11476132289147728
285000.0,80000.0,1320.1073712048517,16163.916605304577,-88286.77087168464,0.3579966195573244,0.24276634685692766,0.11523027270039676
290000.0,80000.0,1337.7986913998668,15121.31390558614,-90019.33505900866,0.35742129407351614,0.24174508261211644,0.1156762114613997
295000.0,80000.0,1355.4485756070537,14074.401863133593,-91754.59258554151,0.35685185211480586,0.24075134214441254,0.11610050997039331
300000.0,80000.0,1373.0586766468437,13023.352371271714,-93492.43601795517,0.3562884686784385,0.23978402757094835,0.11650444110749014
85000.0,85000.0,503.30283150451396,62135.49447646946,-13285.44095220659,0.40515108538619493,0.31622139140489497,0.08892969398129996
90000.0,85000.0,529.7114527247411,61614.49108337308,-14836.380572891823,0.4058792535428651,0.3138530096814928,0.09202624386137226
95000.0,85000.0,555.9046079013417,61071.07922173954,-16401.32548641279,0.4063830121374866,0.3116191584113424,0.09476385372614421
100000.0,85000.0,581.9001486021557,60507.11545462418,-17979.115340859884,0.4067044049369905,0.30950869161769257,0.09719571331929794
105000.0,85000.0,605.5468837183455,59698.87590670792,-19709.57755830755,0.4054261815219231,0.3064150670794633,0.0990111144424598
110000.0,85000.0,628.4138009966082,58809.53530364725,-21490.727935220468,0.4037501408763035,0.3032322264561786,0.10051791442012492
115000.0,85000.0,651.0206959074386,57893.152374373625,-23288.779766016487,0.402043599503421,0.30021173590141187,0.10183186360200913
120000.0,85000.0,673.3869684722822,56951.74472111734,-25102.47204930166,0.4003215086379178,0.2973414826310135,0.10298002600690431
125000.0,85000.0,695.5301356541268,56051.13410802919,-26866.666182481757,0.39887692715087203,0.2946105295853393,0.10426639756553274
130000.0,85000.0,717.4660544179524,55164.96965946705,-28608.33146283309,0.39756859826444224,0.29200897615708277,0.10555962210735947
135000.0,85000.0,739.2091138174422,54258.74783701398,-30362.53260186626,0.3962423284403634,0.28952783825816486,0.10671449018219853
140000.0,85000.0,760.7724010122411,53333.82970527306,-32128.418934204336,0.394906612887683,0.2871589446636025,0.1077476682240805
145000.0,85000.0,782.1678452521996,52391.45590622875,-33905.21505860703,0.3935683226629094,0.28489484711211777,0.10867347555079165
150000.0,85000.0,803.4063431662553,51432.75968929054,-35692.21269419341,0.39223300733863425,0.2827287420795679,0.10950426525906637
155000.0,85000.0,824.4978681279948,50458.77828531148,-37488.76357168033,0.39090513767653395,0.2806544024944079,0.11025073518212608
160000.0,85000.0,845.4515660099617,49470.46286503601,-39294.2732093525,0.38958830115837517,0.2786661179516113,0.11092218320676389
165000.0,85000.0,866.275839262883,48468.68728333982,-41108.195447912614,0.38828536025264226,0.27675864221615293,0.11152671803648934
170000.0,85000.0,886.978420947511,47454.25577854115,-42930.02763841178,0.38699858105965357,0.27492714699977694,0.11207143405987663
175000.0,85000.0,907.5664400924827,46427.909769618185,-44759.306393988634,0.385729738287017,0.2731671811535337,0.11256255713348329
180000.0,85000.0,927.8159159836209,45366.355262296565,-46610.59046106465,0.3843846810856647,0.271407189482394,0.1129774916032707
185000.0,85000.0,947.0823310264428,44171.56242675005,-48556.77348328121,0.3826164201653662,0.2694637960067356,0.11315262415863059
190000.0,85000.0,966.2339114684198,42685.82679271564,-50789.420754552724,0.3800847509407364,0.2675921017679525,0.1124926491727839
195000.0,85000.0,985.2768972352635,41188.79731246742,-53029.126679707864,0.37764124328779647,0.26578821074595727,0.1118530325418392
200000.0,85000.0,1004.2170842057092,39681.07675739375,-55275.514526628904,0.37528145327385337,0.26404850417010617,0.1112329491037472
205000.0,85000.0,1023.0598630203001,38208.22575411119,-57483.233903680506,0.37311894681251934,0.26236961628817546,0.11074933052434388
210000.0,85000.0,1041.8102538899213,36725.7664045518,-59696.95849715512,0.3710252116420288,0.2607484126329677,0.11027679900906107
215000.0,85000.0,1060.472937877018,35234.185539209866,-61916.384037993834,0.36899713786459143,0.25918197049127173,0.1098151673733197
220000.0,85000.0,1079.0522850595764,33903.93764619593,-63971.22647112754,0.3674403846784887,0.2576675613191252,0.1097728233593635
225000.0,85000.0,1097.5523799343694,32795.4475131744,-65801.220304266,0.3664627391033566,0.256202634880803,0.11026010422255356
230000.0,85000.0,1115.9770443700997,31679.112614490383,-67636.11711594352,0.3654977345328218,0.254784804917569,0.11071292961525281
235000.0,85000.0,1134.3298583817843,30555.305271705554,-69475.68420518402,0.36454581075219034,0.25341183617678326,0.11113397457540708
240000.0,85000.0,1152.6141789638932,29424.374612244894,-71319.70336734694,0.3636073048291491,0.2520816326530612,0.11152567217608789
245000.0,85000.0,1170.8331571906353,28286.648347826093,-73167.96978260869,0.3626824656886036,0.250792226911375,0.11189023877722859
250000.0,85000.0,1188.989753766593,27142.434391725677,-75020.29100517146,0.3617714666643037,0.24954177037770955,0.11222969628659415
255000.0,85000.0,1207.086753189105,25992.0223316669,-76876.48604270819,0.3608744163224286,0.2483285244965005,0.11254589182592811
260000.0,85000.0,1225.1267766648682,24835.68477314629,-78736.38451678357,0.35999136780627544,0.2471508526659004,0.11284051514037505
265000.0,85000.0,1243.112293906759,23673.67856630293,-80599.82589606068,0.3591223269128607,0.24600721287220273,0.113115114040658
270000.0,85000.0,1261.0456339225143,22506.245927941505,-82466.65879503656,0.35826725908021956,0.24489615095371575,0.1133711081265038
275000.0,85000.0,1278.9289948943788,21413.865469015378,-84256.49033186538,0.35758032056213196,0.24381629443221137,0.11376402612992059
280000.0,85000.0,1296.7644532378395,20386.253136735293,-85979.68553954044,0.3570334723733407,0.24276634685692763,0.11426712551641308
285000.0,85000.0,1314.5539719179326,19353.863079464994,-87705.86682533438,0.35649060708051006,0.24174508261211647,0.11474552446839359
290000.0,85000.0,1332.299408093168,18316.888441689487,-89434.91347394406,0.355952043902625,0.24075134214441254,0.11520070175821248
295000.0,85000.0,1350.0025201496373,17275.5120955623,-91166.71119027356,0.3554180574200654,0.23978402757094844,0.11563402984911694
300000.0,85000.0,1367.6649741813267,16229.907314857948,-92901.15167821378,0.35488888246655187,0.23884209863324304,0.11604678383330883
90000.0,90000.0,525.9412272848665,64989.88763762612,-14139.570226483676,0.4029904047566943,0.31161915841134247,0.09137124634535182
95000.0,90000.0,552.1396974850699,64447.02853844727,-15704.169663470457,0.40363074922466713,0.30950869161769257,0.09412205760697456
100000.0,90000.0,576.0838964991664,63669.7252359133,-17415.29672755419,0.4026392824994174,0.3064150670794633,0.09622421541995407
105000.0,90000.0,599.2568561450526,62812.21303908547,-19176.55435057158,0.40121487777439385,0.30323222645617853,0.09798265131821532
110000.0,90000.0,622.1541828399952,61926.03501535949,-20955.728115400318,0.3997283932498888,0.3002117359014119,0.09951665734847687
115000.0,90000.0,644.7964412962231,61013.3298948072,-22751.4813157455,0.3981997559146534,0.29734148263101345,0.10085827328363994
120000.0,90000.0,667.2022001170749,60076.02881217579,-24562.60699239013,0.39664472854793525,0.2946105295853393,0.10203419896259597
125000.0,90000.0,689.3882682490021,59179.87989789621,-26324.012563814867,0.39535465101653855,0.29200897615708277,0.10334567485945578
130000.0,90000.0,711.369898600311,58298.46945443234,-28062.706590979786,0.39419054280342464,0.2895278382581648,0.10466270454525983
135000.0,90000.0,733.1609640253562,57397.24025863705,-29813.787338351845,0.3930003054301275,0.2871589446636025,0.105841360766525
140000.0,90000.0,754.7741099529575,56477.507435107575,-31576.432853057766,0.39179298152804853,0.2848948471121177,0.10689813441593082
145000.0,90000.0,776.2208871970661,55540.472268494865,-33349.892332190706,0.3905759543101156,0.28272874207956794,0.10784721223054766
150000.0,90000.0,797.5118678881479,54587.234260367375,-35133.478587270394,0.3893552509147758,0.2806544024944079,0.10870084842036792
155000.0,90000.0,818.6567469761528,53618.801685519895,-36926.56144655007,0.38813578634609286,0.2786661179516113,0.10946966839448158
160000.0,90000.0,839.6644313574836,52636.1008611783,-38728.56196176356,0.38692156062766203,0.2767586422161529,0.11016291841150916
165000.0,90000.0,860.5431183513786,51639.98430854338,-40538.947307160386,0.38571581888548906,0.2749271469997769,0.11078867188571218
170000.0,90000.0,881.300364981566,50631.23795808287,-42357.226276198206,0.3845211818917565,0.2731671811535337,0.11135400073822277
175000.0,90000.0,901.7190708410831,49587.28336747264,-44197.5103953296,0.38324451614638777,0.271407189482394,0.11183732666399376
180000.0,90000.0,921.1723506411798,48442.924466682714,-46100.5472083233,0.3816323196512106,0.26946379600673565,0.11216852364447494
185000.0,90000.0,940.5039016830398,47254.90577503614,-48042.49639060241,0.3799587683401487,0.2675921017679525,0.11236666657219618
190000.0,90000.0,959.7203385096907,45775.91520500783,-50270.92799687011,0.3775225248313356,0.26578821074595727,0.11173431408537832
195000.0,90000.0,978.8278049585836,44285.59171569269,-52506.44267769207,0.37516940696211265,0.26404850417010617,0.11112090279200648
200000.0,90000.0,997.8320153002832,42784.52959122945,-54748.66900548159,0.372895317869697,0.2623696162881754,0.11052570158152158
205000.0,90000.0,1016.7382911367513,41318.28227822215,-56952.26107611116,0.37081341384358246,0.2607484126329677,0.11006500121061474
210000.0,90000.0,1035.5515945605496,39842.36583429715,-59161.89635356428,0.3687962832996506,0.25918197049127173,0.10961431280837886
215000.0,90000.0,1054.2765580096607,38357.26203300472,-61377.27372937205,0.36684107489069423,0.2576675613191252,0.10917351357156901
220000.0,90000.0,1072.9175111958302,37033.42116436636,-63428.111772271026,0.3653513629511625,0.25620263488080297,0.10914872807035952
