higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
210000.0,65000.0,636.4011610773455,-28448.77924795606,-70683.95943596704,0.22664479889339206,0.15928101295711464,0.06736378593627743
215000.0,65000.0,647.3232929390206,-30745.377534341853,-73264.53315075638,0.22523954533508475,0.158207268301165,0.06703227703391976
220000.0,65000.0,658.1989292822688,-32876.81135464404,-75678.73351598304,0.2241308147149638,0.15717172867268225,0.06695908604228154
225000.0,65000.0,669.0305082740283,-34782.82713950105,-77866.37035462579,0.22338319071429838,0.15617239064772345,0.06721080006657493
230000.0,65000.0,679.8203005372626,-36693.188744124694,-80057.26655809351,0.2226504398000759,0.1552073884720046,0.0674430513280713
235000.0,65000.0,690.5704232993403,-38607.6759768686,-82251.25698265145,0.2219324061541286,0.15427498243528076,0.06765742371884784
240000.0,65000.0,701.2828531305,-40526.083274427976,-84448.18745582098,0.22122890105247003,0.1533735484042412,0.06785535264822884
245000.0,65000.0,711.9594374336455,-42448.218506900885,-86647.91388017566,0.22053970939658227,0.15250156838143036,0.0680381410151519
250000.0,65000.0,722.601904825968,-44373.90189809934,-88850.3014235745,0.21986459521217033,0.15165762197474345,0.06820697323742689
255000.0,65000.0,733.2118745351243,-46302.965048347076,-91055.2237862603,0.2192033062780901,0.15084037867665673,0.06836292760143337
260000.0,65000.0,743.7908649173955,-48235.25004859088,-93262.56253644316,0.2185555780213518,0.1500485908649174,0.06850698715643441
265000.0,65000.0,754.340301192085,-50170.60867602314,-95472.20650701736,0.21792113679198233,0.14928108744724705,0.06864004934473528
270000.0,65000.0,764.8615224750117,-52108.90166259877,-97684.05124694908,0.21729970261320755,0.14853676808196997,0.06876293453123758
275000.0,65000.0,775.3557881841054,-53969.748028853035,-99817.74852163978,0.21678449108230122,0.14781459791458362,0.0689698931677176
280000.0,65000.0,785.824283881538,-55763.52447632003,-101883.70585724001,0.216358161306,0.14711360277732166,0.06924455852867833
285000.0,65000.0,796.2681266093809,-57559.864832624386,-103951.58612446829,0.21593796368792997,0.14643286480488255,0.06950509888304743
290000.0,65000.0,806.6883697692887,-59358.659543994,-106021.3071579955,0.21552390721453724,0.1457715184248308,0.06975238878970644
295000.0,65000.0,817.0860075910248,-61159.805210533435,-108092.79140790008,0.21511598476936875,0.1451287466858401,0.06998723808352864
300000.0,65000.0,827.4619792296955,-62963.204160111665,-110165.96562008375,0.21471417535436163,0.14450377789102836,0.07021039746333327
70000.0,70000.0,259.147230570206,26951.31197930142,-7184.0160155239355,0.24592856993613854,0.19886157826649417,0.04706699166964437
75000.0,70000.0,275.348769169688,25368.771993647562,-9187.796004764328,0.24659868239954838,0.19677499858204298,0.049823683817505404
80000.0,70000.0,291.3626982067013,23766.72061349693,-11206.209539877302,0.24703832230145878,0.19483128834355828,0.052207033957900495
85000.0,70000.0,307.20764847037924,22147.095440919446,-13237.803419310418,0.24729746074476133,0.19301625973200573,0.0542812010127556
90000.0,70000.0,322.89986292186234,20511.58574387368,-15281.31069209474,0.24741461536781614,0.1913175433200041,0.05609707204781203
95000.0,70000.0,338.4535673645315,18861.67100591128,-17335.62174556654,0.2474197519130586,0.18972430579702945,0.05769544611602914
100000.0,70000.0,353.88127414501093,17198.652511081134,-19399.76061668915,0.24733637440242698,0.18822701869338987,0.05910935570903711
105000.0,70000.0,369.1940325882433,15523.679389177298,-21472.865458117027,0.2471830520435015,0.1868172676675553,0.060365784375946197
110000.0,70000.0,384.4016367564091,13837.770222666557,-23554.172333000082,0.24697454885195866,0.18548759429246572,0.061486954559492935
115000.0,70000.0,399.51279878179355,12141.83107330653,-25643.001695020102,0.2467226690021468,0.18423136405815035,0.062491304943996434
120000.0,70000.0,413.05705081897804,10282.933285173727,-27854.050036119705,0.24555809583384997,0.18238992088063294,0.06316817495321703
125000.0,70000.0,426.121806875759,8438.167915078928,-30038.499063690804,0.2443749712709829,0.18049537289058248,0.06387959838040042
130000.0,70000.0,439.0596637558149,6616.205030604731,-32196.84622704645,0.24329560123296184,0.17869746184607851,0.06459813938688333
135000.0,70000.0,451.8800892859876,4782.029285742727,-34364.353035692955,0.24222377052393715,0.17698897775655564,0.0652347927673815
140000.0,70000.0,464.5916323007634,2936.529759279394,-36540.352680540454,0.24116320156164847,0.1753634104674639,0.06579979109418457
145000.0,70000.0,477.20203150285903,1080.5112762973295,-38724.241542777,0.24011675275318398,0.1738148667601683,0.06630188599301567
150000.0,70000.0,489.71830920764046,-785.2958424054086,-40915.47188180406,0.23908659273499736,0.17233799896319335,0.066748593771804
155000.0,70000.0,502.14685236481876,-2660.2273540588503,-43113.54551554414,0.23807433838875053,0.1709279432521443,0.06714639513660622
160000.0,70000.0,514.493482827337,-4543.677785956941,-45318.008339467706,0.23708116465822024,0.16958026613816535,0.06750089852005489
165000.0,70000.0,526.7635184963231,-6435.094076382404,-47528.4455572868,0.23610789228674936,0.16829091790450468,0.06781697438224468
170000.0,70000.0,538.9618266949617,-8333.970023723989,-49744.47751779299,0.23515505817318205,0.1670561919609571,0.06809886621222494
175000.0,70000.0,551.0928708996356,-10239.841426437895,-51965.75606982842,0.23422297197579908,0.16587268925691148,0.0683502827188876
180000.0,70000.0,563.1607517732625,-12152.281815580704,-54191.96136168553,0.2333117617850286,0.16473728703342438,0.06857447475160422
185000.0,70000.0,575.1692432951836,-14101.898697300901,-56453.799022975676,0.2323654339748012,0.16364711130939105,0.06871832266541014
190000.0,70000.0,587.1218246578767,-16336.330235580826,-58998.99767668562,0.23095448198234073,0.16259951259138913,0.06835496939095159
195000.0,70000.0,598.8728877447825,-18591.719674542604,-61559.91475590695,0.2295386226287315,0.161551898501425,0.0679867241273065
200000.0,70000.0,610.0073048703762,-20911.240293480863,-64168.93022011065,0.2279630883400976,0.16039511667067596,0.06756797166942163
205000.0,70000.0,621.0856790622382,-23191.58937752724,-66737.31703314543,0.22651541989722496,0.1592810129571146,0.06723440694011035
210000.0,70000.0,632.1110556023701,-25477.4502173535,-69309.83766301512,0.22511694169878674,0.158207268301165,0.06690967339762174
215000.0,70000.0,643.0862630637416,-27768.52864137088,-71886.27148102816,0.22376524849903856,0.15717172867268223,0.06659351982635633
220000.0,70000.0,654.0139322502085,-29894.551045978325,-74296.41328448374,0.22270573370579505,0.15617239064772342,0.06653334305807163
225000.0,70000.0,664.8965131841853,-31795.262628844706,-76480.07197163353,0.22200288742148036,0.1552073884720046,0.06679549894947576
230000.0,70000.0,675.736290372871,-33700.4258012214,-78667.06935091605,0.2213128706534483,0.1542749824352808,0.0670378882181675
235000.0,70000.0,686.5353965531691,-35609.818758470414,-80857.23906885281,0.2206356474681779,0.15337354840424117,0.06726209906393674
240000.0,70000.0,697.2958250892771,-37523.234190715186,-83050.42564303639,0.21997114060946515,0.15250156838143036,0.06746957222803479
245000.0,70000.0,708.0194411745504,-39440.47811784677,-85246.48358838508,0.21931923870075634,0.15165762197474345,0.0676616167260129
250000.0,70000.0,718.7079919700611,-41361.36883511365,-87445.27662633524,0.21867980235715898,0.15084037867665673,0.06783942368050225
255000.0,70000.0,729.3631157957689,-43285.735957240046,-89646.67696793003,0.21805266937485074,0.1500485908649174,0.06800407850993334
260000.0,70000.0,739.9863504760035,-45213.41955049563,-91850.56466287172,0.2174376591384393,0.14928108744724702,0.06815657169119227
265000.0,70000.0,750.5791409286684,-47144.26934341848,-94056.82700756386,0.21683457636432743,0.14853676808196997,0.06829780828235746
270000.0,70000.0,761.1428460769341,-49078.14400799887,-96265.35800599915,0.21624321427947338,0.14781459791458365,0.06842861636488973
275000.0,70000.0,771.6787451529493,-50934.66050409328,-98395.80787806996,0.21575641350250552,0.14711360277732166,0.06864281072518386
280000.0,70000.0,782.1880434550653,-52724.19348067319,-100458.58261050489,0.21535700836522786,0.14643286480488255,0.06892414356034532
285000.0,70000.0,792.6718776130548,-54516.374728242285,-102523.34354618171,0.214962705908257,0.14577151842483077,0.06919118748342623
290000.0,70000.0,803.1313204096941,-56311.09267739182,-104590.00700804387,0.2145735660358811,0.1451287466858401,0.06944481935004099
295000.0,70000.0,813.567385201712,-58108.24193902197,-106658.49395426648,0.21418962951022025,0.14450377789102836,0.06968585161919189
300000.0,70000.0,823.981029978414,-59907.722882244954,-108728.72966168373,0.21381092038108168,0.14389588250721216,0.06991503787386952
75000.0,75000.0,272.62892048135916,28353.407730061357,-7766.194202453982,0.24416282221796645,0.19483128834355828,0.04933153387440817
80000.0,75000.0,288.64839272691717,26751.93284359938,-9784.175367300464,0.2447369382325076,0.1930162597320057,0.05172067850050191
85000.0,75000.0,304.5039452949389,25133.410310673644,-11814.942266994767,0.2451210210199593,0.19131754332000414,0.053803477699955166
90000.0,75000.0,320.2108456532786,23499.427947940974,-13857.30403904427,0.24535421754911202,0.1897243057970294,0.05562991175208262
95000.0,75000.0,335.7825223475696,21851.382324147242,-15910.213256889569,0.24546713755419283,0.1882270186933899,0.057240118860802935
100000.0,75000.0,351.23083377405527,20190.506712501752,-17972.744965623686,0.24548391607864076,0.18681726766755527,0.05866664841108549
105000.0,75000.0,366.56629115136434,18517.894279741886,-20044.079290193586,0.24542372472232205,0.1854875942924657,0.05993613042985635
110000.0,75000.0,381.7982445454329,16834.517432725028,-22123.48692545623,0.2453018930791686,0.18423136405815033,0.06107052902101828
115000.0,75000.0,395.5195584266095,14994.034076367388,-24320.72444272446,0.24425660803638483,0.18238992088063294,0.06186668715575189
120000.0,75000.0,408.7664825593568,13104.214186173107,-26554.96436037017,0.24300739788597867,0.18049537289058248,0.06251202499539618
125000.0,75000.0,421.8772155013843,11264.230412143981,-28735.827190892014,0.24194075673787802,0.17869746184607851,0.0632432948917995
130000.0,75000.0,434.8619183478572,9447.139508177148,-30890.52036886714,0.24096950963958796,0.17698897775655564,0.06398053188303232
135000.0,75000.0,447.72976590966107,7617.895654604741,-33054.328259046444,0.23999904984926448,0.1753634104674639,0.06463563938180059
140000.0,75000.0,460.48906354515054,5777.362608695665,-35226.60304347825,0.23903361388304412,0.1738148667601683,0.06521874712287581
145000.0,75000.0,473.1473477688718,3926.3241679626517,-37406.75687402801,0.23807653199263942,0.17233799896319332,0.0657385330294461
150000.0,75000.0,485.7114732059587,2065.493213419715,-39594.25508993521,0.23713040537324645,0.1709279432521443,0.06620246212110215
155000.0,75000.0,498.18768800635956,195.51955266139703,-41788.61033550395,0.23619724719366783,0.16958026613816538,0.06661698105550246
160000.0,75000.0,510.5816994670438,-1683.0032554274367,-43989.37744157058,0.2352785953625851,0.16829091790450468,0.06698767745808043
165000.0,75000.0,522.8987313141004,-3569.531943333568,-46196.148957500176,0.2343756030835482,0.16705619196095708,0.06731941112259113
170000.0,75000.0,535.1435738557018,-5463.568319006998,-48408.55123925525,0.23348911185924345,0.16587268925691145,0.067616422602332
175000.0,75000.0,547.3206280200486,-7364.654685914953,-50626.241014436215,0.23261971055666827,0.16473728703342438,0.06788242352324389
180000.0,75000.0,559.4339441308191,-9272.369810394826,-52848.90235779612,0.23176778334875708,0.16364711130939108,0.068120672039366
185000.0,75000.0,571.4872561394739,-11217.325361494732,-55107.24402112105,0.23087792998654108,0.16259951259138913,0.06827841739515195
190000.0,75000.0,583.3390513504148,-13462.238659556868,-57660.30399466765,0.22946646294950956,0.16155189850142504,0.06791456444808452
195000.0,75000.0,594.5846974981959,-15770.191460187634,-60260.643595140726,0.2278950262948281,0.160395116670676,0.06749990962415212
200000.0,75000.0,605.7701970471311,-18084.399507098366,-62865.674630323774,0.22637965781835626,0.15928101295711464,0.06709864486124162
205000.0,75000.0,616.8988182657197,-20359.522900365148,-65430.14217527386,0.2249884348718955,0.15820726830116502,0.06678116657073047
210000.0,75000.0,627.9735968452145,-22640.24592809769,-67998.80944607327,0.2236434473601564,0.15717172867268225,0.06647171868747415
215000.0,75000.0,638.9973562263891,-24926.27495245554,-70571.45621434166,0.22234249185331167,0.15617239064772345,0.06617010120558822
220000.0,75000.0,649.9727258311079,-27047.336513564776,-72977.87738517358,0.22132961647611185,0.15520738847200463,0.06612222800410722
225000.0,75000.0,660.9021574464017,-28943.175625574222,-75157.88171918067,0.22066920843596446,0.1542749824352808,0.06639422600068368
230000.0,75000.0,671.7879399758383,-30843.554242512822,-77341.29068188462,0.2200197319347466,0.1533735484042412,0.06664618353050542
235000.0,75000.0,682.6322127449088,-32748.249874529487,-79527.93740589712,0.21938125987061705,0.15250156838143034,0.06687969148918671
240000.0,75000.0,693.4369775231328,-34657.05433759419,-81717.66575319564,0.2187538163834752,0.15165762197474347,0.06709619440873174
245000.0,75000.0,704.2041094049979,-36569.77262188023,-83910.32946641017,0.21813738462948834,0.1508403786766567,0.06729700595283164
250000.0,75000.0,714.9353666741422,-38486.22186588921,-86105.7913994169,0.21753191341854042,0.1500485908649174,0.06748332255362302
255000.0,75000.0,725.6323997599221,-40406.23042496812,-88303.92281872609,0.21693732288600565,0.14928108744724702,0.06765623543875862
260000.0,75000.0,736.2967593823253,-42329.63702423818,-90504.60276817864,0.216353509342877,0.14853676808197,0.067816741260907
265000.0,75000.0,746.9299039697626,-44256.2899871447,-92707.71749035853,0.21578034942556867,0.14781459791458365,0.06796575151098502
270000.0,75000.0,757.5332064243607,-46186.04653186648,-94913.15989889986,0.21521770364781437,0.14711360277732166,0.0681041008704927
275000.0,75000.0,768.1079603007497,-48038.52212872205,-97040.57909654154,0.2147580450260653,0.14643286480488257,0.06832518022118272
280000.0,75000.0,778.6553854568211,-49824.089912490585,-99100.37993436793,0.2143843744002303,0.1457715184248308,0.06861285597539951
285000.0,75000.0,789.1766332283632,-51612.38014425023,-101162.22260818767,0.21401483931684157,0.1451287466858401,0.06888609263100146
290000.0,75000.0,799.6727911737285,-53403.27971793222,-103226.02228844917,0.21364954659778726,0.14450377789102833,0.06914576870675893
295000.0,75000.0,810.1448874296435,-55196.68170731707,-105291.6987804878,0.2132885811851118,0.14389588250721216,0.06939269867789963
300000.0,75000.0,820.5938947148451,-56992.48494965612,-107359.17621224209,0.212932008753495,0.1433043703240551,0.06962763842943989
80000.0,80000.0,286.1080276680154,29755.234877473595,-8348.573841894802,0.24258303340513288,0.1913175433200041,0.05126549008512876
85000.0,80000.0,301.96812394202584,28137.184889970697,-10378.986332521978,0.24307972359588753,0.18972430579702945,0.05335541779885808
90000.0,80000.0,317.68377055012826,26504.11213721335,-12420.665897089988,0.24341790420108556,0.1882270186933899,0.05519088550769566
95000.0,80000.0,333.2676349598673,24857.334035826207,-14472.624473130345,0.24362867912575967,0.1868172676675553,0.05681141145820437
100000.0,80000.0,348.73094554631956,23198.018336817244,-16533.986247387067,0.2437366823710836,0.1854875942924657,0.058249088078617894
105000.0,80000.0,364.0836903090723,21527.203792143526,-18603.972155892356,0.24376157203555876,0.18423136405815033,0.059530207977408434
110000.0,80000.0,377.9820660342409,19705.13486756105,-20787.398849329213,0.24285003315970258,0.18238992088063294,0.06046011227906964
115000.0,80000.0,391.4111582429546,17834.260457267286,-23007.429657049535,0.2417194290981104,0.18049537289058246,0.06122405620752794
120000.0,80000.0,404.69476724695363,15948.255793683173,-25238.80815473762,0.24058680572586705,0.17869746184607851,0.06188934387978853
125000.0,80000.0,417.84374740972686,14112.249730611598,-27416.6877020413,0.23962761849168496,0.17698897775655564,0.06263864073512931
130000.0,80000.0,430.8678995185588,12299.261549930117,-29568.303837552412,0.23875630880920978,0.1753634104674639,0.06339289834174588
135000.0,80000.0,443.776095587442,10474.21394109397,-31728.964544179522,0.2378797421931788,0.1738148667601683,0.06406487543301051
140000.0,80000.0,456.5763863301032,8637.944178330741,-33898.041866251944,0.23700259632212672,0.17233799896319332,0.0646645973589334
145000.0,80000.0,469.2760940470987,6791.213780898252,-36074.96466432631,0.23612860886702244,0.1709279432521443,0.06520066561487814
150000.0,80000.0,481.88189318538207,4934.716891279735,-38259.2123315402,0.23526075659452889,0.16958026613816535,0.06568049045636354
155000.0,80000.0,494.3998804377645,3069.0875655275013,-40450.309325854374,0.2344013984761257,0.16829091790450468,0.06611048057162103
160000.0,80000.0,506.83563593323913,1194.9061370568816,-42647.82039720734,0.23355239059008234,0.16705619196095708,0.06649619862912526
165000.0,80000.0,519.1942768117681,-687.2952115761291,-44851.3464086821,0.23271517878705442,0.16587268925691148,0.06684248953014293
170000.0,80000.0,531.4805042668347,-2577.0275562491734,-47060.52066718688,0.23189087372882763,0.16473728703342438,0.06715358669540325
175000.0,80000.0,543.6986449664545,-4473.840923488722,-49275.00569261654,0.23108031188167924,0.16364711130939105,0.06743320057228819
180000.0,80000.0,555.852687621071,-6377.320487408608,-51494.490365556456,0.23028410526383641,0.1625995125913891,0.06768459267244731
185000.0,80000.0,567.8052149560469,-8332.757644571131,-53760.69323342835,0.22939040417135942,0.161551898501425,0.0678385056699344
190000.0,80000.0,579.1620901260154,-10629.142626894405,-56352.356970170804,0.227823383310282,0.16039511667067596,0.06742826663960605
195000.0,80000.0,590.4547150320238,-12932.209636669519,-58949.03222750214,0.22631206853172778,0.1592810129571146,0.06703105557461317
200000.0,80000.0,601.6865809290691,-15241.595583376824,-61550.44668753262,0.2248535879919193,0.158207268301165,0.0666463196907543
205000.0,80000.0,612.8609306266874,-17511.9632148245,-64111.347411118375,0.22351578166978944,0.15717172867268225,0.06634405299710719
210000.0,80000.0,623.9807802025696,-19787.998858932755,-66676.49914419957,0.22222146515720365,0.15617239064772345,0.0660490745094802
215000.0,80000.0,635.0489384780307,-22069.410398284817,-69245.68279871362,0.22096861912521099,0.15520738847200463,0.06576123065320635
220000.0,80000.0,646.0680245199324,-24185.925449927046,-71648.69408744528,0.21999998215560834,0.1542749824352808,0.06572499972032755
225000.0,80000.0,657.0404833985074,-26077.28972655523,-73825.34229491642,0.21937983065774824,0.15337354840424117,0.06600628225350708
230000.0,80000.0,667.9686004005404,-27973.265558343788,-76005.44916875784,0.21876884602340524,0.15250156838143034,0.0662672776419749
235000.0,80000.0,678.8545138717151,-29873.630557341618,-78188.84791800621,0.21816720005518503,0.15165762197474345,0.06650957808044158
240000.0,80000.0,689.7002268399348,-31778.176408646803,-80375.3823064851,0.21757500922533538,0.15084037867665673,0.06673463054867865
245000.0,80000.0,700.5076175525155,-33686.70777453837,-82564.90583090378,0.21699234293740557,0.1500485908649174,0.06694375207248818
250000.0,80000.0,711.2784490438406,-35599.04129944056,-84757.28097458041,0.21641923061333226,0.14928108744724702,0.06713814316608524
255000.0,80000.0,722.014377835982,-37515.00470505789,-86952.37852879342,0.21585566777994628,0.14853676808197,0.06731889969797628
260000.0,80000.0,732.7169618625911,-39434.43596629053,-89150.0769747179,0.21530162130145586,0.14781459791458365,0.06748702338687221
265000.0,80000.0,743.387667695772,-41357.182559639696,-91350.26191972976,0.2147570338816505,0.14711360277732166,0.06764343110432883
270000.0,80000.0,754.0278771464341,-43283.10077677085,-93552.82558257814,0.21422182794054906,0.14643286480488255,0.06778896313566651
275000.0,80000.0,764.6388933005874,-45131.80509673891,-95677.41632255419,0.21378811620677848,0.1457715184248308,0.06801659778194769
280000.0,80000.0,775.2219460470326,-46913.66761110863,-97734.43820833147,0.21343905793076703,0.1451287466858401,0.06831031124492692
285000.0,80000.0,785.778197145745,-48698.31749684253,-99793.5506226319,0.21309322592697882,0.14450377789102836,0.06858944803595046
290000.0,80000.0,796.3087448808731,-50485.64053238918,-101854.66789929188,0.21275077028185485,0.14389588250721216,0.06885488777464269
295000.0,80000.0,806.814628337532,-52275.52865289665,-103917.70898967248,0.2124118167350035,0.1433043703240551,0.0691074464109484
300000.0,80000.0,817.2968313374071,-54067.879540909664,-105982.59715568225,0.21207646945145153,0.14272858783985024,0.0693478816116013
85000.0,85000.0,299.5850187526869,31156.841950279428,-8931.11853729043,0.24116136034892555,0.18822701869338987,0.05293434165553568
90000.0,85000.0,315.3044361456793,29524.161359150654,-10972.503980637011,0.24159479377551496,0.1868172676675553,0.05477752610795966
95000.0,85000.0,330.8955999412748,27878.142393892573,-13023.89320458057,0.24189465008183728,0.1854875942924657,0.05640705578937158
100000.0,85000.0,346.36913607271174,26219.890151562024,-15084.457386328482,0.24208595531963725,0.18423136405815035,0.0578545912614869
105000.0,85000.0,360.4445736418724,24416.23565875474,-17254.073255933945,0.24132510804876386,0.18238992088063297,0.0589351871681309
110000.0,85000.0,374.0558339265525,22564.306728361466,-19459.8949537289,0.24032746480732353,0.18049537289058248,0.05983209191674105
115000.0,85000.0,387.51231899252303,20696.281175222393,-21677.789118583205,0.23931166637108395,0.17869746184607851,0.06061420452500543
120000.0,85000.0,400.82557647159655,18813.35995304605,-23906.855035215463,0.23828661228447492,0.17698897775655567,0.061297634527919254
125000.0,85000.0,414.0060331274564,16980.627445255464,-26082.2794160584,0.23742674235170952,0.17536341046746387,0.06206333188424565
130000.0,85000.0,427.0631276297336,15171.065273492306,-28231.32604488077,0.2366479751574061,0.17381486676016833,0.06283310839723777
135000.0,85000.0,440.00542489133466,13349.564188698801,-30389.3268584759,0.23585852883354966,0.17233799896319335,0.06352052987035631
140000.0,85000.0,452.8407148882387,11516.934348376817,-32555.674238717387,0.23506346005219225,0.17092794325214433,0.06413551680004792
145000.0,85000.0,465.5760983644046,9673.914229898073,-34729.814327576445,0.23426685872792227,0.16958026613816535,0.06468659258975692
150000.0,85000.0,478.21806140848526,7821.178386482468,-36911.24121013815,0.2334720281777585,0.1682909179045047,0.0651811102732538
155000.0,85000.0,490.7725405523779,5959.344217447302,-39099.49183691452,0.23268162956936547,0.16705619196095708,0.06562543760840839
160000.0,85000.0,503.24497976783437,4088.9778958547686,-41294.14157810892,0.2318977983085567,0.16587268925691148,0.06602510905164521
165000.0,85000.0,515.6403805136208,2210.599573416577,-43494.80031993757,0.2311222382456204,0.16473728703342436,0.06638495121219604
170000.0,85000.0,527.9633458020899,324.6879634173529,-45701.109027436985,0.23035629824979378,0.16364711130939102,0.06670918694040276
175000.0,85000.0,540.2181191026682,-1568.315613322513,-47912.736709991885,0.22960103469465296,0.1625995125913891,0.06700152210326385
180000.0,85000.0,552.2713785616792,-3482.2766295853653,-50140.082472189024,0.22880040540813376,0.161551898501425,0.06724850690670875
185000.0,85000.0,563.7394827538351,-5488.093793601147,-52444.07034520086,0.22774786914605136,0.160395116670676,0.06735275247537537
190000.0,85000.0,575.1392330169167,-7780.019766240672,-55032.389824680504,0.22624092317900985,0.1592810129571146,0.06695991022189524
195000.0,85000.0,586.4743435924188,-10078.668266388442,-57625.75119979133,0.22478645433797412,0.15820726830116505,0.06657918603680907
200000.0,85000.0,597.7482644081603,-12383.680501551338,-60223.885376163504,0.22338181742491275,0.15717172867268225,0.0662100887522305
205000.0,85000.0,608.96420417875,-14649.722765409999,-62781.5420740575,0.22209461119792817,0.15617239064772348,0.06592222055020469
210000.0,85000.0,620.1251511249532,-16921.484283004887,-65343.488212253666,0.22084834026311237,0.1552073884720046,0.06564095179110777
215000.0,85000.0,631.2338915934631,-19198.67527427984,-67909.50645570988,0.21964115349082822,0.1542749824352808,0.06536617105554743
220000.0,85000.0,642.2930268211765,-21311.02521059767,-70309.39390794825,0.2187145146895766,0.1533735484042412,0.0653409662853354
225000.0,85000.0,653.3049880561722,-23198.28124215809,-72482.96093161857,0.21813258279961703,0.15250156838143036,0.06563101441818667
230000.0,85000.0,664.2720502202974,-25090.20677708907,-74660.03008281681,0.21755817531715582,0.15165762197474345,0.06590055334241238
235000.0,85000.0,675.1963442748716,-26986.58019541335,-76840.43514656002,0.21699155401916093,0.15084037867665673,0.0661511753425042
240000.0,85000.0,686.0798684308888,-28887.193683187565,-79024.02026239067,0.21643291954116017,0.1500485908649174,0.06638432867624278
245000.0,85000.0,696.9244983277592,-30791.852173913037,-81210.63913043478,0.21588242005274025,0.14928108744724702,0.06660133260549322
250000.0,85000.0,707.7319962896388,-32700.37238587755,-83400.15428940815,0.21534015872875226,0.14853676808197,0.06680339064678226
255000.0,85000.0,718.5040197554197,-34612.58194543637,-85592.43645907727,0.21480620019192181,0.14781459791458365,0.06699160227733816
260000.0,85000.0,729.2421289671835,-36528.31858741293,-87787.3639405597,0.214280576075164,0.14711360277732166,0.06716697329784233
265000.0,85000.0,739.9477939921185,-38447.42942481967,-89984.82206861474,0.21376328982908374,0.14643286480488257,0.06733042502420117
270000.0,85000.0,750.6224011443537,-40369.7702809872,-92184.7027107404,0.21325432088108306,0.1457715184248308,0.06748280245625227
275000.0,85000.0,761.2672588657017,-42214.955077967024,-94306.65380847527,0.21284542890603095,0.1451287466858401,0.06771668222019084
280000.0,85000.0,771.8836031177616,-43993.35527575278,-96361.07895681458,0.21251992403175043,0.14450377789102836,0.06801614614072207
285000.0,85000.0,782.4726023321027,-45774.599357461324,-98417.637018096,0.21219678992887503,0.14389588250721216,0.06830090742166287
290000.0,85000.0,793.0353619602191,-47558.572356137214,-100476.24176710291,0.21187621660870537,0.1433043703240551,0.06857184628465027
295000.0,85000.0,803.5729286604984,-49345.16541930818,-102536.81156448113,0.21155836751194365,0.14272858783985026,0.06882977967209339
300000.0,85000.0,814.0862941555515,-51134.27540782263,-104599.26905586697,0.2112433824205666,0.14216791585312086,0.06907546656744573
90000.0,90000.0,313.06025433623,32558.266450967923,-9513.80016177406,0.2398752409266037,0.18548759429246572,0.054387646634137976
95000.0,90000.0,328.6545818363511,30912.57651098052,-11564.942616764609,0.24025639834801613,0.18423136405815033,0.0560250342898658
100000.0,90000.0,342.90708124950385,29127.3364499484,-13720.747662538699,0.23966623958298658,0.18238992088063294,0.05727631870235364
105000.0,90000.0,356.70050961015033,27294.352999455645,-15912.360250408266,0.2388183796276154,0.18049537289058246,0.058323006737032945
110000.0,90000.0,370.3298707380924,25444.306556761614,-18116.77008242879,0.23793356741064808,0.17869746184607851,0.05923610556456957
115000.0,90000.0,383.8074055334662,23578.470175480477,-20333.02236838964,0.23702366423491278,0.17698897775655567,0.06003468647835711
120000.0,90000.0,397.1441667363541,21697.99334058084,-22560.25499456437,0.2360980527071043,0.17536341046746387,0.060734642239640424
125000.0,90000.0,410.3501596720251,19867.916605890612,-24733.68754558204,0.2353301494146063,0.17381486676016833,0.06151528265443798
130000.0,90000.0,423.43446345256604,18061.18419906686,-26880.611850699854,0.2346372278591813,0.17233799896319335,0.06229922889598796
135000.0,90000.0,436.4053357293787,16242.654915855383,-29036.383813108463,0.23392875323221873,0.17092794325214433,0.0630008099800744
140000.0,90000.0,449.27030354342713,14413.111568516411,-31200.41632361269,0.23321010805240985,0.16958026613816535,0.0636298419142445
145000.0,90000.0,462.03624237920593,12573.269207437406,-33372.173094421945,0.2324856870893545,0.16829091790450468,0.06419476918484981
150000.0,90000.0,474.7094451715166,10723.782297837723,-35551.16327662171,0.23175907792546183,0.16705619196095708,0.06470288596450474
155000.0,90000.0,487.29568272390054,8865.251003285666,-37736.93674753575,0.23103320615838865,0.16587268925691148,0.06516051690147717
160000.0,90000.0,499.80025676040697,6998.226703082328,-39929.079972688254,0.23031045275456077,0.16473728703342436,0.06557316572113642
165000.0,90000.0,512.2280466377254,5123.216850323428,-42127.21236225743,0.22959274933660062,0.16364711130939102,0.0659456380272096
170000.0,90000.0,524.5835505842655,3240.689260763611,-44330.98305442729,0.2288816558879503,0.16259951259138913,0.06628214329656118
175000.0,90000.0,536.7375421673114,1337.2043854004005,-46550.4717109497,0.22812173580142128,0.16155189850142504,0.06656983729999624
180000.0,90000.0,548.3168753816547,-626.0449603079178,-48814.78372023094,0.22716209503048249,0.16039511667067596,0.06676697835980652
185000.0,90000.0,559.8237510018095,-2627.829895811825,-51115.74742185887,0.2261659335358028,0.1592810129571146,0.0668849205786882
190000.0,90000.0,571.2621062557682,-4915.740949400119,-53701.05571205009,0.2247157885900807,0.15820726830116502,0.06650852028891568
195000.0,90000.0,582.6355981896331,-7210.397788278147,-56291.42334120861,0.22331512319173374,0.15717172867268225,0.06614339451905149
