higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
200000.0,65000.0,650.389401975626,-20129.0021945349,-76927.50146302326,0.24305410035956615,0.17101317177409717,0.07204092858546898
205000.0,65000.0,668.6089876370104,-21666.665285750933,-79096.7768571673,0.24384758928965625,0.1714686401783578,0.07237894911129844
210000.0,65000.0,686.5995611885082,-23228.145636395144,-81281.93042426342,0.24452221174836608,0.1718448681282726,0.07267734362009348
215000.0,65000.0,704.3772681324051,-24811.76411422988,-83481.84274281992,0.2450917761636264,0.17215138812433053,0.07294038803929587
220000.0,65000.0,721.9567711269644,-26245.99580279569,-85525.4972018638,0.24584172368393165,0.17239650308867469,0.07344522059525696
225000.0,65000.0,739.3514164006614,-27469.452694331238,-87351.9684628875,0.24686270119548598,0.17258746320246715,0.07427523799301883
230000.0,65000.0,756.5733782471194,-28710.86866229959,-89190.41244153306,0.24778812176485912,0.17273061444675283,0.07505750731810629
235000.0,65000.0,773.6337848966863,-29969.086370744626,-91040.05758049642,0.24862693444637007,0.17283152383799766,0.07579541060837242
240000.0,65000.0,790.5428285060945,-31243.04583536618,-92900.19722357746,0.24938713445595898,0.17289508538852355,0.07649204906743542
245000.0,65000.0,807.3098615559525,-32531.774398180947,-94770.18293212063,0.25007587918537627,0.17292561006125096,0.07715026912412531
250000.0,65000.0,823.9434815761401,-33834.37791608143,-96649.41861072095,0.25069958831353223,0.17292690238274847,0.07777268593078376
255000.0,65000.0,840.4516058153364,-35150.03299520502,-98537.35533013668,0.2512640304390302,0.17290232589450036,0.07836170454452981
260000.0,65000.0,856.8415372200925,-36477.980129110394,-100433.48675274027,0.2517743982519047,0.17285485923342597,0.0789195390184787
265000.0,65000.0,873.1200228810173,-37817.517620374216,-102337.34508024948,0.2522353739305548,0.17278714431890557,0.07944822961164921
270000.0,65000.0,889.2933059307105,-39167.996183206094,-104248.49745547073,0.2526511861772638,0.17270152786930634,0.07994965830795744
275000.0,65000.0,905.3671717336936,-40448.56413969585,-106086.29275979723,0.2531348376550814,0.172600097264126,0.08053474039095537
280000.0,65000.0,921.3469890875817,-41669.16313489148,-107860.85875659433,0.25367113815721537,0.1724847115988906,0.08118642655832478
285000.0,65000.0,937.2377470529921,-42899.024306488805,-109641.5995376592,0.25416716282726315,0.17235702864139563,0.08181013418586752
290000.0,65000.0,953.04408794386,-44137.66485383856,-111428.19323589237,0.2546259414154202,0.172218528283874,0.08240741313154623
295000.0,65000.0,968.770336937181,-45384.63495853316,-113220.33997235543,0.25505024331527176,0.17207053299153385,0.08297971032373791
300000.0,65000.0,984.4205286995482,-46639.51501524699,-115017.76001016467,0.25544260319778894,0.17191422566991477,0.08352837752787418
70000.0,70000.0,2.78406209573086,-289.5424579560058,36336.971694695996,0.002642051810895241,0.002120133984213062,0.0005219178266821791
75000.0,70000.0,23.734092136664856,-799.1544177868491,-38151.93627852456,0.021255936122395222,0.016961310415955312,0.00429462570643991
80000.0,70000.0,49.726939594148234,-1363.3982822085818,-39617.26552147239,0.042162088030257755,0.03325190137976066,0.008910186650497094
85000.0,70000.0,75.24664648629266,-1976.8487654255587,-41115.39917695038,0.06057240012829008,0.047276903210178564,0.013295496918111514
90000.0,70000.0,100.3386931042914,-2634.775917153689,-42643.18394476913,0.07688222266887428,0.059450481306949916,0.01743174136192436
95000.0,70000.0,125.04291169761143,-3333.0371834484104,-44197.858122298945,0.09141013472429332,0.07009434056612257,0.021315794158170753
100000.0,70000.0,149.3943368367997,-4067.9889689728225,-45776.99264598188,0.10441539671389227,0.07946182148350707,0.024953575230385203
105000.0,70000.0,173.4239066316968,-4836.413710303539,-47378.442473535695,0.11611089767081771,0.0877548863886987,0.02835601128211901
110000.0,70000.0,197.15904445640695,-5635.459376533683,-49000.306251022455,0.12667288950062597,0.0951363192878249,0.03153657021280107
115000.0,70000.0,220.62414428132945,-6462.588994741731,-50640.892663161154,0.13624839526889498,0.10173863558076277,0.03450975968813222
120000.0,70000.0,242.97143460083078,-7405.970801513584,-52358.980534342394,0.14444397621176633,0.10728673108287083,0.0371572451288955
125000.0,70000.0,264.7450592521252,-8345.01383777897,-54052.84255851932,0.1518276352088594,0.11213990323800553,0.03968773197085386
130000.0,70000.0,286.1633662085894,-9285.009914306691,-55735.33994287113,0.1585713605230832,0.11646860651550241,0.0421027540075808
135000.0,70000.0,307.2528653853806,-10259.20199992042,-57440.63466661361,0.16469844395119798,0.12034247988942627,0.04435596406177171
140000.0,70000.0,328.0374935190605,-11265.10067401771,-59167.06711601181,0.1702798041745642,0.12382008117498872,0.04645972299957549
145000.0,70000.0,348.538918977236,-12300.45242636744,-60913.134950911626,0.17537652379507443,0.1269509385196287,0.04842558527544574
150000.0,70000.0,368.7768042429318,-13363.212358735094,-62677.4749058234,0.18004144004499492,0.12977717049235574,0.050264269552639185
155000.0,70000.0,388.7690327753387,-14451.520591364766,-64458.847060909844,0.18432044297029604,0.1323347758916866,0.05198566707860944
160000.0,70000.0,408.5319057626971,-15563.681800679507,-66256.12120045301,0.1882535411061114,0.134654668363253,0.053598872742858406
165000.0,70000.0,476.3564607180193,-11677.428085325984,-64721.11872355065,0.21351425443881103,0.15218682237679712,0.06132743206201391
170000.0,70000.0,498.22645485508014,-12570.448695071682,-66372.29913004779,0.2173817609557242,0.1544298875352529,0.06295187342047129
175000.0,70000.0,519.6876658064446,-13505.982756129757,-68051.82183741983,0.22087527531547274,0.15642007954165868,0.06445519577381406
180000.0,70000.0,540.7745873266715,-14480.44291802618,-69757.29527868412,0.2240374019327171,0.15818882642709953,0.06584857550561757
185000.0,70000.0,561.5179384931893,-15521.634396708308,-71517.58959780553,0.22685037662148275,0.15976304305905892,0.06708733356242383
190000.0,70000.0,581.945166288942,-16874.70270595004,-73578.8018039667,0.22891815425309386,0.16116587123743095,0.06775228301566291
195000.0,70000.0,601.8986652471016,-18277.038814301428,-75672.85920953429,0.2306983558784346,0.1623681319792559,0.0683302238991787
200000.0,70000.0,620.8810758121957,-19780.36811553163,-77834.24541035442,0.23202667640864824,0.16325426236440493,0.06877241404424331
205000.0,70000.0,639.5912056911936,-21267.01460811586,-79969.5097387439,0.2332645485216463,0.1640268622435051,0.0692376862781412
210000.0,70000.0,658.0487128146875,-22779.933867272513,-82122.28924484835,0.23435425215984818,0.16469904827767926,0.06965520388216892
215000.0,70000.0,676.2714072507929,-24317.273645917536,-84291.34909727836,0.23531219400540823,0.16528225252881704,0.0700299414765912
220000.0,70000.0,694.27546334564,-25707.351812053443,-86305.56787470229,0.23641564626358502,0.16578646651408535,0.07062917974949967
225000.0,70000.0,712.0756032945526,-26888.63725736653,-88103.92483824435,0.23775555572810197,0.16622044572424957,0.0715351100038524
230000.0,70000.0,729.6852565340912,-28089.733320454514,-89915.488880303,0.23898189441320097,0.1665918816835529,0.07239001272964807
235000.0,70000.0,747.1166985907151,-29309.36334656563,-91739.40889771043,0.24010499291872095,0.16690754724406345,0.0731974456746575
240000.0,70000.0,764.3811724101337,-30546.35806934611,-93574.90537956408,0.24113409589671586,0.16717341971588193,0.07396067618083393
245000.0,70000.0,781.4889946931683,-31799.64455191052,-95421.26303460701,0.2420774930767337,0.16739478556970863,0.07468270750702508
250000.0,70000.0,798.449649356149,-33068.236466960516,-97277.824311307,0.2429426324239608,0.1675763297594475,0.0753663026645133
255000.0,70000.0,815.2718698987075,-34351.225530534415,-99143.98368702293,0.24373621814380003,0.16772221216127606,0.07601400598252397
260000.0,70000.0,831.9637121851472,-35647.77393274469,-101019.1826218298,0.24446429579315723,0.16783613318239807,0.07662816261075917
265000.0,70000.0,848.5326189163013,-36957.10763270466,-102902.90508846976,0.24513232638783813,0.16792139023476454,0.07721093615307359
270000.0,70000.0,864.9854768780315,-38278.51040468471,-104794.67360312314,0.2457452510908346,0.16798092647875607,0.07776432461207852
275000.0,70000.0,881.3286678932363,-39531.068539103435,-106613.79569273561,0.2464138266033188,0.16801737300541233,0.07839645359790645
280000.0,70000.0,897.5681142707754,-40724.66611583937,-108370.36074389292,0.24712418645463177,0.1680330854325266,0.07909110102210518
285000.0,70000.0,913.7093194324593,-41928.48077902425,-110133.73718601617,0.24778654732932662,0.1680301757313091,0.07975637159801752
290000.0,70000.0,929.7574043045959,-43141.97995232203,-111903.5699682147,0.248404409988807,0.16801053996969387,0.08039387001911313
295000.0,70000.0,945.7171399804304,-44364.66744203522,-113679.52829469016,0.24898097873435654,0.16797588255039,0.08100509618396654
300000.0,70000.0,961.5929770918217,-45596.08038245054,-115461.30358830036,0.2495191903500168,0.16792773743224407,0.08159145291777273
75000.0,75000.0,2.7276380368098216,-283.6743558282178,38519.21709611452,0.0024428362181117026,0.0019354453620723585,0.0005073908560393442
80000.0,75000.0,23.28073040459884,-846.3040379217273,-40361.70269194782,0.019739083336689056,0.015567588871960544,0.004171494464728512
85000.0,75000.0,48.83012374890558,-1456.6671301138122,-41857.778086742546,0.039307503153265845,0.03067960024821287,0.008627902905052973
90000.0,75000.0,73.96329090610345,-2110.3177457652346,-43382.71183051016,0.056672675563506664,0.043823106594017815,0.012849568969488849
95000.0,75000.0,98.71783180396403,-2803.3454923877434,-44933.89699492516,0.0721657084146646,0.055337493573003854,0.01682821484166075
100000.0,75000.0,123.12694995197029,-3532.2972049950913,-46509.03146999673,0.08605647039653838,0.06549037884602159,0.020566091550516793
105000.0,75000.0,147.22007676228156,-4294.112016722705,-48106.07467781514,0.09856689080553181,0.07449538740841774,0.024071503397114072
110000.0,75000.0,171.02339241951972,-5086.067188369954,-49723.2114589133,0.10988097122153613,0.08252492860152766,0.027356042620008472
115000.0,75000.0,193.86645590219882,-5977.888586171321,-51406.92572411422,0.11972394770837373,0.08939959301651537,0.03032435469185836
120000.0,75000.0,216.15015116619895,-6927.884278715297,-53129.42285247687,0.12849900378006568,0.09544349598045537,0.033055507799610306
125000.0,75000.0,238.0525110961836,-7853.538845996896,-54814.3592306646,0.13651982747993124,0.10083355525236672,0.03568627222756453
130000.0,75000.0,259.6019867586157,-8779.89337710396,-56487.762251402644,0.1438529354061446,0.10565811426887085,0.03819482113727375
135000.0,75000.0,280.82426762397415,-9740.276167106698,-58183.85077807114,0.1505317772818532,0.10999112648343418,0.04054065079841904
140000.0,75000.0,301.74260869565217,-10732.268695652165,-59901.012463768115,0.15663048686485698,0.11389489019028129,0.04273559667457569
145000.0,75000.0,322.3781122143797,-11753.676329704525,-61637.78421980301,0.16221302583275915,0.11742219211529338,0.04479083371746577
150000.0,75000.0,342.74997113053064,-12802.503002424812,-63392.83533494988,0.16733481517202536,0.12061800234690176,0.046716812825123605
155000.0,75000.0,362.87568026396013,-13876.929252548143,-65164.95283503209,0.17204406856153145,0.12352082541518895,0.0485232431463425
160000.0,75000.0,382.7712200461842,-14975.293115196837,-66953.02874346456,0.17638288855964396,0.12616378541620127,0.05021910314344269
165000.0,75000.0,402.4512169102502,-16096.073441333981,-68756.04896088933,0.18038817275000762,0.12857550366993323,0.0518126690800744
170000.0,75000.0,421.9290837190422,-17237.875293219608,-70573.08352881308,0.18409236668084838,0.13078081324592997,0.05331155343491842
175000.0,75000.0,487.4443298550444,-13591.789695075393,-69198.19313005026,0.2071713601103594,0.14671520196604795,0.060456158144311434
180000.0,75000.0,509.1677118322824,-14500.057969442627,-70859.53864629508,0.2109429954370653,0.14894309880109968,0.06199989663596561
185000.0,75000.0,530.5126992860064,-15478.679274255352,-72578.11951617023,0.21432441848332806,0.15094143465273432,0.06338298383059374
190000.0,75000.0,551.3374915810846,-16790.400875567197,-74611.76725037814,0.2168780982375363,0.15268927782863806,0.06418882040889823
195000.0,75000.0,571.1760039777614,-18204.695586312795,-76713.79705754186,0.21892283974543722,0.15408038952731626,0.06484245021812096
200000.0,75000.0,590.6920626449862,-19652.52548492144,-78838.18365661429,0.22074487597676762,0.15531637334165613,0.06542850263511149
205000.0,75000.0,609.909521945179,-21086.409717701375,-80938.27314513426,0.22243937691708351,0.15641482285390557,0.06602455406317795
210000.0,75000.0,628.8499399466554,-22549.106245547853,-83057.57083036524,0.22395554390889844,0.15739106330849462,0.06656448060040382
215000.0,75000.0,647.5328482406653,-24038.58378297079,-85194.72252198053,0.22531246120475895,0.15825848408807222,0.06705397711668673
220000.0,75000.0,665.9759845874078,-25382.9976029096,-87178.49840193974,0.22677906840253034,0.15902881651028272,0.06775025189224762
225000.0,75000.0,684.195494231218,-26520.668599953322,-88947.77906663554,0.2284466413467575,0.15971236689960377,0.06873427444715371
230000.0,75000.0,702.2061046994661,-27680.065111255506,-90731.54340750368,0.22998209661887636,0.16031821290621975,0.06966388371265661
235000.0,75000.0,720.0212780723425,-28859.78708047638,-92528.85805365093,0.23139718895186356,0.16085436948910403,0.07054281946275953
240000.0,75000.0,737.6533440399206,-30058.552219848265,-94338.86814656551,0.2327024508458409,0.1613279297541927,0.07137452109164821
245000.0,75000.0,755.1136165164522,-31275.183882288984,-96160.78925485932,0.23390733908694264,0.16174518486618902,0.07216215422075362
250000.0,75000.0,772.412496134659,-32508.60040199547,-97993.90026799699,0.2350203613708574,0.16211172647762495,0.07290863489323246
255000.0,75000.0,789.5595605752035,-33757.80570017884,-99837.53713345257,0.2360491860436577,0.1624325344982299,0.07361665154542782
260000.0,75000.0,806.5636443831149,-35021.88098415604,-101691.0873227707,0.23700073747038702,0.16271205252836693,0.0742886849420201
265000.0,75000.0,823.432909671504,-36299.977394163594,-103553.9849294424,0.23788127913087653,0.16295425287679519,0.07492702625408135
270000.0,75000.0,840.1749089037073,-37591.309474014444,-105425.70631600963,0.23869648620455863,0.1631626927555339,0.07553379344902472
275000.0,75000.0,856.7966407703248,-38814.89935988624,-107225.51623992415,0.23955482961625452,0.1633405629777276,0.07621426663852693
280000.0,75000.0,873.3046000312386,-39980.57159675121,-108963.46439783415,0.24044380073053834,0.16349073026606906,0.07695307046446928
285000.0,75000.0,889.7048220696139,-41157.44850476016,-110708.88233650677,0.24127682766748723,0.16361577410002662,0.07766105356746061
290000.0,75000.0,906.0029228010559,-42344.9460286902,-112461.38068579347,0.24205789644112488,0.16371801888233034,0.07833987755879454
295000.0,75000.0,922.2041344932067,-43542.52001270652,-114220.59667513767,0.24279065937595262,0.16379956208292942,0.0789910972930232
300000.0,75000.0,938.3133379764872,-44749.66285044531,-115986.19190029686,0.24347846746405485,0.1638622989171872,0.07961616854686765
80000.0,80000.0,2.678445606480068,-278.5583430739207,40700.96110461738,0.002270979480465735,0.0017791524645772254,0.0004918270158885097
85000.0,80000.0,22.88367011459553,-887.5983080820588,-42567.56553872138,0.018421004620286664,0.014377638175522784,0.00404336644476388
90000.0,80000.0,48.04132677112818,-1538.7020158026717,-44090.80134386844,0.03681056497603574,0.028464393055223847,0.008346171920811895
95000.0,80000.0,72.82999327224383,-2228.180699686636,-45639.62046645775,0.053240918710247484,0.0408257475977392,0.012415171112508283
100000.0,80000.0,97.28110906815624,-2952.7646569117496,-47211.84310460783,0.06799217300462533,0.05174315363062195,0.01624901937400338
105000.0,80000.0,121.42264055771017,-3709.5453819981485,-48805.53025466543,0.08129497291661156,0.06144152922230478,0.019853443694306777
110000.0,80000.0,144.76147720356698,-4549.806370829028,-50454.870913886014,0.09300793000043842,0.06985261139699235,0.023155318603446065
115000.0,80000.0,167.55524308027293,-5446.754719651624,-52142.00314643442,0.10347522508445939,0.07726643822651016,0.026208786857949223
120000.0,80000.0,189.94165598377776,-6386.067777687102,-53857.37851845806,0.11291832755409219,0.08387084432557015,0.029047483228522034
125000.0,80000.0,211.95110813185056,-7300.584754287556,-55534.88983619171,0.12155103335435634,0.08977760274067503,0.031773430613681306
130000.0,80000.0,233.61104172888759,-8215.451660195686,-57200.63444013045,0.12945060442559386,0.09507978906344632,0.03437081536214755
135000.0,80000.0,254.94629841406834,-9164.08496493689,-58888.88997662459,0.1366602670645516,0.09985543910647128,0.03680482795808031
140000.0,80000.0,275.9794201858276,-10144.140300673927,-60598.09353378262,0.14325716588467333,0.10417039175447168,0.039086774130201646
145000.0,80000.0,296.7309094857226,-11153.485413484857,-62326.8236089899,0.1493079612482408,0.10808051955155062,0.04122744169669018
150000.0,80000.0,317.21945476522353,-12190.17670441675,-64073.78446961117,0.1548704983315491,0.11163349427324397,0.04323700405830512
155000.0,80000.0,337.46212676420214,-13252.438816522976,-65837.79254434865,0.15999517308988098,0.11487019580358272,0.04512497728629826
160000.0,80000.0,357.4745498438389,-14338.64681624074,-67617.7645441605,0.16472605667794712,0.11782584488146611,0.04690021179648102
165000.0,80000.0,377.2710519960275,-15447.310592413123,-69412.70706160874,0.16910182611328364,0.12053092025136658,0.04857090586191706
170000.0,80000.0,396.86479656252163,-16577.061157497752,-71221.70743833184,0.17315653855271498,0.12301190613749748,0.05014463241521751
175000.0,80000.0,416.26789821376474,-17726.638585768465,-73043.92572384565,0.17692027860673215,0.1252919051834628,0.05162837342326934
180000.0,80000.0,435.4915253389988,-18894.881364744127,-74878.58757649608,0.18041970201112162,0.12739114397531526,0.05302855803580636
185000.0,80000.0,498.53595389093607,-15536.760795342649,-73706.0071968951,0.20140597681169314,0.14184341337642356,0.05956256343526958
190000.0,80000.0,519.3358217271107,-16851.074540380505,-75741.38302692033,0.20428969022187238,0.1438266266686359,0.06046306355323647
195000.0,80000.0,539.7549997366248,-18204.980027391022,-77803.15335159401,0.20687965966045788,0.14560426213558803,0.06127539752486985
200000.0,80000.0,559.8223624739976,-19595.474302704242,-79889.31620180282,0.2092086990639243,0.14719950470585078,0.06200919435807353
205000.0,80000.0,579.5639363989661,-20974.850614507508,-81953.06707633834,0.2113720744759677,0.1486325220095591,0.06273955246640861
210000.0,80000.0,599.0032425844115,-22385.662771221192,-84037.77518081413,0.21332608699551678,0.14992091322071868,0.0634051737747981
215000.0,80000.0,618.1615911020228,-23825.69452538964,-86141.96301692643,0.21509257776167867,0.15108008280209614,0.06401249495958253
220000.0,80000.0,637.0583348522676,-25122.93317536416,-88094.2887835761,0.2169319901007676,0.15212355307726677,0.06480843702350084
225000.0,80000.0,655.711089210658,-26215.54672209156,-89833.53114806104,0.21893595805145266,0.15306322672852982,0.06587273132292285
230000.0,80000.0,674.1359227432441,-27331.864034702594,-91588.57602313506,0.22078872838188532,0.1539096081147534,0.06687912026713191
235000.0,80000.0,692.3475233415688,-28470.357572476845,-93358.4050483179,0.22250352254579803,0.15467199057311945,0.06783153197267858
240000.0,80000.0,710.3593433954547,-29629.6282868727,-95142.0855245818,0.2240921993033339,0.15535861550345573,0.06873358379987818
245000.0,80000.0,728.183727025804,-30808.392389316374,-96938.76159287759,0.22556541721600298,0.15597680795069205,0.06958860926531094
250000.0,80000.0,745.8320219116702,-32005.469721186324,-98747.64648079089,0.22693277515422197,0.15653309253728084,0.07039968261694113
255000.0,80000.0,763.3146778448245,-33219.77350413824,-100568.01566942548,0.22820293413860318,0.1570332929053618,0.07116964123324138
260000.0,80000.0,780.6413338139956,-34450.30128334445,-102399.20085556296,0.22938372328359397,0.1574826172713326,0.07190110601226138
265000.0,80000.0,797.8208951466245,-35696.12690475106,-104240.58460316737,0.23048223215966973,0.15788573224499733,0.0725964999146724
270000.0,80000.0,814.8616020077382,-36956.39339119522,-106091.59559413014,0.23150489151843603,0.1582468266996399,0.07325806481879613
275000.0,80000.0,831.7710903649588,-38150.056602044264,-107871.45440136283,0.23255784669388865,0.15856966718107177,0.07398817951281689
280000.0,80000.0,848.5564463689707,-39286.879577627056,-109590.16971841804,0.233629980984935,0.15885764609951786,0.07477233488541715
285000.0,80000.0,865.2242549644551,-40435.927483696665,-111317.03498913112,0.2346380038417447,0.159113823747548,0.0755241800941967
290000.0,80000.0,881.7806434332405,-41596.56308294297,-113051.62538862866,0.23558640077237403,0.1593409650217835,0.07624543575059053
295000.0,80000.0,898.2313204755101,-42768.19267054694,-114793.54511369797,0.23647928524006,0.1595415715891521,0.0769377136509079
300000.0,80000.0,914.5816113535448,-43950.26241923135,-116542.42494615423,0.2373204345399031,0.15971791012474418,0.07760252441515891
85000.0,85000.0,2.6351782617074377,-274.0585392175708,42882.29430718829,0.0021212782167852745,0.0016453252678640168,0.00047595294892125773
90000.0,85000.0,22.53303659251742,-924.0641943781811,-44770.20946291879,0.017265422571441917,0.013350780534284056,0.003914642037157861
95000.0,85000.0,47.342141374030916,-1611.4172971007938,-46317.61153140053,0.0346085312824603,0.02653821904456047,0.008070312237899831
100000.0,85000.0,71.8218886959005,-2333.023575626343,-47887.84905041756,0.05019809424982293,0.038201569209390225,0.011996525040432707
105000.0,85000.0,95.65649850493503,-3121.724155486765,-49502.81610365784,0.06404400711052398,0.04840350630820736,0.015640500802316618
110000.0,85000.0,118.96033499434702,-3965.6251605879224,-51154.58344039194,0.07643093123748743,0.05740263371539703,0.019028297522090398
115000.0,85000.0,141.83080087137205,-4854.596709377307,-52836.39780625154,0.08758886785203938,0.06540386688403521,0.022185000968004173
120000.0,85000.0,164.30022950508567,-5785.276131471095,-54546.01742098073,0.09767476774053338,0.07254858814463211,0.02512617959590127
125000.0,85000.0,186.39781583380113,-6690.627153284673,-56217.41810218978,0.10689657312619077,0.07895381727019044,0.02794275585600034
130000.0,85000.0,208.14998813248462,-7595.9012342215865,-57876.76748948106,0.11534190154505174,0.08471712988705113,0.030624771658000607
135000.0,85000.0,229.58072815727553,-8534.60427164333,-59558.40284776222,0.12306342087732856,0.08992044427840624,0.03314297659892232
140000.0,85000.0,250.71184784091452,-9504.467824544874,-61260.81188302992,0.13014111251924168,0.09463296715925462,0.03550814535998706
145000.0,85000.0,271.5632292664867,-10503.424156285386,-62982.61610419025,0.13664418102596979,0.09891350705960401,0.03773067396636577
150000.0,85000.0,292.15303348222017,-11529.584517849114,-64722.55634523275,0.14263275850452486,0.10281230706447746,0.03982045144004741
155000.0,85000.0,312.4978827774272,-12581.220191147586,-66479.48012743173,0.14815930108841946,0.10637250860429298,0.04178679248412648
160000.0,85000.0,332.61302027301303,-13656.745891606639,-68252.33059440443,0.15326973977098593,0.10963132941733651,0.04363841035364942
165000.0,85000.0,352.512450053523,-14754.705194433598,-70040.13679628907,0.15800443399072692,0.11262101817836376,0.04538341581236316
170000.0,85000.0,372.2090605535441,-15873.757702431409,-71842.00513495428,0.16239896584845145,0.11536963322753567,0.047029332620915784
175000.0,85000.0,391.714733487471,-17012.667717303033,-73657.11181153536,0.16648480481042668,0.11790168172390367,0.04858312308652302
180000.0,85000.0,410.93832151116317,-18180.914562839025,-75491.77637522602,0.1702475598216999,0.12020877522209494,0.05003878459960495
185000.0,85000.0,429.5874747876611,-19439.90262208326,-77397.26841472217,0.17355114372474256,0.122226197111895,0.05132494661284756
190000.0,85000.0,486.61721260567685,-16986.3098890096,-76920.70659267307,0.19141926179719798,0.134765423912439,0.05665383788475897
195000.0,85000.0,507.63565252369176,-18277.89213753605,-78940.9280916907,0.1945688156234966,0.13693974980407114,0.05762906581942545
200000.0,85000.0,528.2719752992299,-19609.214568880096,-80987.64304592006,0.19741814567011834,0.1389036564569889,0.058514489213129434
205000.0,85000.0,548.5544490525554,-20932.33729853423,-83013.89153235615,0.20006264119829906,0.14067995971046576,0.059382681487833294
210000.0,85000.0,568.508620727956,-22289.60344429256,-85062.90229619504,0.20246588141970326,0.14228859801435143,0.060177283405351834
215000.0,85000.0,588.1576358348651,-23678.605873174034,-87133.07058211602,0.2046525436761673,0.1437470486708888,0.060905495005278504
220000.0,85000.0,607.5225141402194,-24927.158529417182,-89052.93901961145,0.20687441135829668,0.14507067621503744,0.061803735143259236
225000.0,85000.0,626.6223882328729,-25973.271623781213,-90761.18108252081,0.2092235058421877,0.14627302521102778,0.06295048063115993
230000.0,85000.0,645.4747106654256,-27045.13009079575,-92486.58672719717,0.21140178970222792,0.14736606730915391,0.06403572239307401
235000.0,85000.0,664.0954343983938,-28141.074822567054,-94228.04988171137,0.21342399370052423,0.14836041049610968,0.06506358320441455
240000.0,85000.0,682.4991704767363,-29259.586270419415,-95984.55751361293,0.21530334126919493,0.14926547696367107,0.06603786430552386
245000.0,85000.0,700.699326221224,-30399.270072992716,-97755.1800486618,0.21705172746391482,0.15008965482321782,0.066962072640697
250000.0,85000.0,718.7082266871826,-31558.844424533017,-99539.06294968867,0.21867987377405468,0.15084042793841515,0.06783944583563953
255000.0,85000.0,736.5372217075703,-32737.128942412673,-101335.41929494179,0.2201974624286364,0.1515244873826718,0.06867297504596459
260000.0,85000.0,754.1967804777894,-33933.034830309916,-103143.52322020661,0.22161325323277814,0.152147827411295,0.06946542582148313
265000.0,85000.0,771.6965753416637,-35145.556164466994,-104962.70410964466,0.22293518547421803,0.1527158283393711,0.07021935713484692
270000.0,85000.0,789.045556190124,-36373.76215622712,-106792.34143748475,0.2241704670324667,0.1532333283110741,0.0709371387213926
275000.0,85000.0,806.2520166771387,-37536.540265577554,-108551.61017705171,0.22542287783622117,0.15370468561544492,0.07171819222077624
280000.0,85000.0,823.3236532839721,-38643.590058466885,-110250.4767056446,0.22668272721782182,0.15413383293287305,0.07254889428494876
285000.0,85000.0,840.2676181169835,-39763.9177158337,-111958.19514388914,0.22787007585209926,0.15452432467387342,0.07334575117822584
290000.0,85000.0,857.0905662011498,-40896.83111508041,-113674.30407672026,0.22898992298255444,0.15487937838805338,0.07411054459450106
295000.0,85000.0,873.7986979273409,-42041.68541555654,-115398.37361037103,0.23004685632667882,0.1552019110690581,0.07484494525762073
300000.0,85000.0,890.3977972229945,-43197.87908880855,-117130.00272587236,0.2310450915775616,0.15549457105491502,0.07555052052264657
90000.0,90000.0,2.5968263200945216,-270.069937289838,45063.286708473446,0.00198975861850608,0.0015295519986058077,0.0004602066199002723
95000.0,90000.0,22.22113683409077,-956.5017692545662,-46970.167846169716,0.016244320322956737,0.012456331285549568,0.0037879890374071697
100000.0,90000.0,46.55151980630313,-1693.6419401444728,-48550.76129342965,0.032536008466771,0.02476043359444952,0.007775574872321483
105000.0,90000.0,70.365426908421,-2484.4956015242205,-50167.16373434948,0.04711111081517871,0.0356058755910425,0.011505235224136205
110000.0,90000.0,93.71994575896633,-3323.1256410675123,-51815.41709404501,0.06021421115050657,0.04522323948133189,0.01499097166917468
115000.0,90000.0,116.64935087832066,-4205.967508654663,-53493.14500576978,0.07203784027401412,0.05379169101550738,0.01824614925850674
120000.0,90000.0,139.1845899387148,-5129.8026463736605,-55198.20176424911,0.08274378274623494,0.06145849900490107,0.021285283741333864
125000.0,90000.0,161.3536778509009,-6027.717503506312,-56864.64500233754,0.09253410586606724,0.06834569782873519,0.02418840803733205
130000.0,90000.0,183.18203612872355,-6925.0682426127605,-58518.712161741845,0.1015064404545308,0.07455516325955375,0.026951277194977058
135000.0,90000.0,204.69278619610634,-7855.450235604949,-60194.80015706997,0.10972260041334037,0.08017252329093376,0.029550077122406607
140000.0,90000.0,225.90700376774987,-8816.671608154022,-61891.44773876935,0.11726525511023592,0.0852702026358337,0.03199505247440222
145000.0,90000.0,246.84394020023808,-9806.730219175224,-63607.32014611682,0.1242060206051893,0.08990981543254868,0.03429620517264062
150000.0,90000.0,267.52121571101577,-10823.793566054374,-65341.195710702916,0.13060719753802724,0.09414406226802753,0.03646313526999971
155000.0,90000.0,287.95498854999835,-11866.181190800184,-67091.95412720012,0.1365231964751516,0.09801824647560888,0.03850494999954272
160000.0,90000.0,308.1601035445241,-12932.349231369502,-68858.56615424633,0.14200171370110817,0.10157149529877063,0.04043021840233754
165000.0,90000.0,328.1502228933234,-14020.876819094352,-70640.0845460629,0.1470847064389301,0.10483775030383143,0.04224695613509867
170000.0,90000.0,347.93794163594316,-15130.45406986191,-72435.63604657461,0.15180920587232064,0.10784657593446177,0.04396262993785886
175000.0,90000.0,367.44357960693355,-16269.367720878916,-74250.74514725262,0.15616918997421747,0.11059634032298711,0.04557284965123036
